2012,2,21,36.468113,-97.983498,0.023,0.017,0.012
2012,2,22,36.825287,-96.987823,NaN,NaN,NaN
2012,2,22,36.913136,-97.019821,NaN,NaN,NaN
2012,2,22,37.000206,-97.050194,NaN,NaN,NaN
2012,2,22,37.088081,-97.082306,NaN,NaN,NaN
2012,2,22,36.448395,-97.010818,NaN,NaN,NaN
2012,2,22,36.536274,-97.04274,NaN,NaN,NaN
2012,2,22,36.623402,-97.072853,NaN,NaN,NaN
2012,2,22,36.711266,-97.104774,NaN,NaN,NaN
2012,2,22,36.79834,-97.13517,NaN,NaN,NaN
2012,2,22,36.886177,-97.167145,NaN,NaN,NaN
2012,2,22,36.973198,-97.197723,NaN,NaN,NaN
2012,2,22,37.061073,-97.229752,NaN,NaN,NaN
2012,2,22,36.158947,-97.067696,NaN,NaN,NaN
2012,2,22,36.24609,-97.097641,NaN,NaN,NaN
2012,2,22,36.333855,-97.129898,0.131,0.117,0.106
2012,2,22,36.420986,-97.159843,NaN,NaN,NaN
2012,2,22,36.508789,-97.192093,NaN,NaN,NaN
2012,2,22,36.595886,-97.222305,NaN,NaN,NaN
2012,2,22,36.683685,-97.254494,NaN,NaN,NaN
2012,2,22,36.770714,-97.285065,NaN,NaN,NaN
2012,2,22,36.858479,-97.317345,NaN,NaN,NaN
2012,2,22,36.945477,-97.347977,NaN,NaN,NaN
2012,2,22,37.033295,-97.380234,NaN,NaN,NaN
2012,2,22,36.130909,-97.219208,NaN,NaN,NaN
2012,2,22,36.218037,-97.24913,0.155,0.114,0.086
2012,2,22,36.305748,-97.281586,NaN,NaN,NaN
2012,2,22,36.39283,-97.311737,NaN,NaN,NaN
2012,2,22,36.48056,-97.344292,NaN,NaN,NaN
2012,2,22,36.567665,-97.374374,NaN,NaN,NaN
2012,2,22,36.655373,-97.406975,NaN,NaN,NaN
2012,2,22,36.742363,-97.437706,NaN,NaN,NaN
2012,2,22,36.830105,-97.470016,NaN,NaN,NaN
2012,2,22,36.917084,-97.500687,NaN,NaN,NaN
2012,2,22,37.004814,-97.533348,0.03,0.022,0.017
2012,2,22,37.091801,-97.564316,0.039,0.029,0.022
2012,2,22,36.189209,-97.40361,NaN,NaN,NaN
2012,2,22,36.276878,-97.436218,NaN,NaN,NaN
2012,2,22,36.36388,-97.466705,NaN,NaN,NaN
2012,2,22,36.451603,-97.499222,NaN,NaN,NaN
2012,2,22,36.538609,-97.52977,NaN,NaN,NaN
2012,2,22,36.626289,-97.562416,NaN,NaN,NaN
2012,2,22,36.713226,-97.593346,NaN,NaN,NaN
2012,2,22,36.800911,-97.625908,NaN,NaN,NaN
2012,2,22,36.887852,-97.656677,0.022,0.016,0.012
2012,2,22,36.975571,-97.689285,0.017,0.013,0.009
2012,2,22,37.062515,-97.720413,0.003,0.002,0.001
2012,2,22,36.15947,-97.561722,NaN,NaN,NaN
2012,2,22,36.247124,-97.594315,NaN,NaN,NaN
2012,2,22,36.334145,-97.624619,NaN,NaN,NaN
2012,2,22,36.421814,-97.657326,NaN,NaN,NaN
2012,2,22,36.508751,-97.688171,NaN,NaN,NaN
2012,2,22,36.596382,-97.72097,NaN,NaN,NaN
2012,2,22,36.683254,-97.752205,NaN,NaN,NaN
2012,2,22,36.770866,-97.785019,0.165,0.148,0.135
2012,2,22,36.857758,-97.815994,NaN,NaN,NaN
2012,2,22,36.945435,-97.84877,NaN,NaN,NaN
2012,2,22,37.032372,-97.879822,NaN,NaN,NaN
2012,2,22,36.128895,-97.722984,NaN,NaN,NaN
2012,2,22,36.216488,-97.755821,NaN,NaN,NaN
2012,2,22,36.303463,-97.78627,0.132,0.101,0.079
2012,2,22,36.391113,-97.819,0.129,0.095,0.072
2012,2,22,36.478085,-97.849556,NaN,NaN,NaN
2012,2,22,36.56559,-97.88295,0.066,0.058,0.053
2012,2,22,36.652431,-97.914215,0.041,0.03,0.023
2012,2,22,36.739975,-97.947319,NaN,NaN,NaN
2012,2,22,36.826797,-97.978554,NaN,NaN,NaN
2012,2,22,36.18499,-97.920486,NaN,NaN,NaN
2012,2,22,36.271935,-97.951065,0.111,0.099,0.09
2012,2,22,36.359489,-97.984169,NaN,NaN,NaN
2012,2,24,36.478241,-96.997604,NaN,NaN,NaN
2012,2,24,36.56506,-97.033089,0.003,0.002,0.002
2012,2,24,36.651222,-97.066475,NaN,NaN,NaN
2012,2,24,36.73801,-97.102364,0.001,0.001,NaN
2012,2,24,36.824295,-97.135384,NaN,NaN,NaN
2012,2,24,36.911049,-97.17131,0.009,0.006,0.005
2012,2,24,36.997223,-97.204895,0.012,0.009,0.006
2012,2,24,37.083954,-97.241028,NaN,NaN,NaN
2012,2,24,36.171555,-97.119514,NaN,NaN,NaN
2012,2,24,36.25782,-97.152267,NaN,NaN,NaN
2012,2,24,36.344456,-97.188591,NaN,NaN,NaN
2012,2,24,36.430573,-97.222023,NaN,NaN,NaN
2012,2,24,36.517231,-97.258072,0.004,0.003,0.002
2012,2,24,36.60334,-97.29155,0.012,0.009,0.007
2012,2,24,36.690018,-97.327789,NaN,NaN,NaN
2012,2,24,36.776199,-97.361145,NaN,NaN,NaN
2012,2,24,36.862862,-97.397354,0.025,0.018,0.013
2012,2,24,36.948944,-97.431183,0.004,0.003,0.002
2012,2,24,37.035564,-97.467697,NaN,NaN,NaN
2012,2,24,36.122017,-97.35083,NaN,NaN,NaN
2012,2,24,36.20816,-97.383995,NaN,NaN,NaN
2012,2,24,36.294746,-97.420364,NaN,NaN,NaN
2012,2,24,36.380787,-97.453979,NaN,NaN,NaN
2012,2,24,36.46727,-97.490692,NaN,NaN,NaN
2012,2,24,36.553322,-97.524261,0.002,0.001,0.001
2012,2,24,36.639877,-97.560898,0.004,0.003,0.002
2012,2,24,36.72596,-97.594521,0.007,0.005,0.004
2012,2,24,36.812534,-97.630966,0.004,0.003,0.002
2012,2,24,36.898613,-97.66465,0.001,NaN,NaN
2012,2,24,36.985107,-97.701561,NaN,NaN,NaN
2012,2,24,37.071079,-97.735634,0.007,0.005,0.004
2012,2,24,36.156029,-97.62471,NaN,NaN,NaN
2012,2,24,36.242615,-97.660881,NaN,NaN,NaN
2012,2,24,36.328621,-97.694466,NaN,NaN,NaN
2012,2,24,36.415073,-97.73114,NaN,NaN,NaN
2012,2,24,36.500969,-97.765228,NaN,NaN,NaN
2012,2,24,36.587418,-97.802177,0.001,0.001,NaN
2012,2,24,36.673355,-97.836288,NaN,NaN,NaN
2012,2,24,36.759842,-97.872955,NaN,NaN,NaN
2012,2,24,36.845772,-97.907158,NaN,NaN,NaN
2012,2,24,36.932198,-97.944183,NaN,NaN,NaN
2012,2,24,37.01815,-97.978172,0.005,0.004,0.003
2012,2,24,36.187988,-97.910164,NaN,NaN,NaN
2012,2,24,36.273895,-97.944031,NaN,NaN,NaN
2012,2,24,36.360229,-97.981041,NaN,NaN,NaN
2012,2,26,36.811405,-96.999695,0.017,0.013,0.009
2012,2,26,36.896797,-97.039932,0.013,0.01,0.007
2012,2,26,36.981926,-97.076057,0.014,0.01,0.008
2012,2,26,37.067226,-97.116348,0.018,0.013,0.01
2012,2,26,36.132381,-97.078583,0.007,0.005,0.004
2012,2,26,36.21743,-97.114639,0.008,0.006,0.004
2012,2,26,36.302906,-97.153801,0.008,0.006,0.004
2012,2,26,36.387657,-97.190796,0.019,0.014,0.01
2012,2,26,36.472939,-97.230934,0.011,0.008,0.006
2012,2,26,36.558174,-97.266716,0.023,0.017,0.012
2012,2,26,36.643295,-97.307465,0.025,0.018,0.014
2012,2,26,36.728336,-97.343605,0.013,0.009,0.007
2012,2,26,36.813637,-97.383911,0.022,0.016,0.012
2012,2,26,36.898697,-97.420006,0.027,0.02,0.015
2012,2,26,36.98378,-97.460846,0.027,0.02,0.015
2012,2,26,37.068729,-97.497467,0.028,0.02,0.015
2012,2,26,36.129868,-97.473923,0.005,0.004,0.003
2012,2,26,36.215263,-97.513092,0.005,0.004,0.003
2012,2,26,36.29985,-97.550407,0.014,0.011,0.008
2012,2,26,36.38504,-97.590584,0.015,0.011,0.008
2012,2,26,36.470009,-97.627121,0.017,0.012,0.009
2012,2,26,36.55497,-97.668182,0.018,0.013,0.01
2012,2,26,36.639748,-97.705063,0.021,0.016,0.012
2012,2,26,36.724773,-97.74614,0.025,0.018,0.014
2012,2,26,36.8097,-97.782455,0.019,0.014,0.01
2012,2,26,36.894691,-97.823349,0.027,0.02,0.015
2012,2,26,36.979542,-97.860031,0.039,0.029,0.021
2012,2,26,37.06456,-97.900955,0.048,0.036,0.027
2012,2,26,36.121075,-97.893448,0.01,0.007,0.005
2012,2,26,36.205524,-97.930954,0.012,0.009,0.006
2012,2,26,36.290581,-97.971298,0.017,0.012,0.009
2012,2,27,37.015297,-96.986794,NaN,NaN,NaN
2012,2,27,37.104317,-97.013344,NaN,NaN,NaN
2012,2,27,36.645561,-96.994629,0.008,0.006,0.004
2012,2,27,36.734573,-97.021118,0.095,0.07,0.052
2012,2,27,36.822598,-97.046089,0.145,0.107,0.08
2012,2,27,36.911598,-97.072723,NaN,NaN,NaN
2012,2,27,36.999607,-97.097839,NaN,NaN,NaN
2012,2,27,37.088612,-97.124527,NaN,NaN,NaN
2012,2,27,36.275677,-97.001999,NaN,NaN,NaN
2012,2,27,36.364704,-97.028503,0.055,0.04,0.03
2012,2,27,36.452793,-97.053345,0.009,0.007,0.005
2012,2,27,36.541828,-97.079865,0.022,0.016,0.012
2012,2,27,36.62986,-97.105011,0.052,0.038,0.029
2012,2,27,36.718849,-97.131622,0.11,0.081,0.061
2012,2,27,36.806858,-97.156738,0.148,0.109,0.082
2012,2,27,36.89584,-97.183472,NaN,NaN,NaN
2012,2,27,36.983833,-97.208725,NaN,NaN,NaN
2012,2,27,37.072811,-97.235558,NaN,NaN,NaN
2012,2,27,36.171928,-97.086716,NaN,NaN,NaN
2012,2,27,36.259949,-97.111794,0.123,0.091,0.068
2012,2,27,36.348953,-97.138397,0.022,0.016,0.012
2012,2,27,36.437027,-97.163399,0.006,0.004,0.003
2012,2,27,36.526047,-97.190018,0.019,0.014,0.011
2012,2,27,36.614059,-97.215302,0.02,0.015,0.011
2012,2,27,36.703033,-97.24202,0.082,0.06,0.045
2012,2,27,36.791023,-97.267273,NaN,NaN,NaN
2012,2,27,36.87999,-97.294098,NaN,NaN,NaN
2012,2,27,36.967964,-97.319511,NaN,NaN,NaN
2012,2,27,37.056919,-97.346466,NaN,NaN,NaN
2012,2,27,36.15612,-97.196335,0.136,0.1,0.075
2012,2,27,36.244125,-97.221527,0.072,0.053,0.039
2012,2,27,36.333111,-97.248245,0.014,0.01,0.007
2012,2,27,36.421165,-97.273392,0.021,0.016,0.012
2012,2,27,36.510166,-97.30011,NaN,NaN,NaN
2012,2,27,36.598164,-97.325531,0.12,0.089,0.067
2012,2,27,36.687119,-97.352348,0.054,0.04,0.03
2012,2,27,36.775085,-97.377754,NaN,NaN,NaN
2012,2,27,36.864037,-97.404686,NaN,NaN,NaN
2012,2,27,36.951992,-97.430237,NaN,NaN,NaN
2012,2,27,37.040924,-97.457306,NaN,NaN,NaN
2012,2,27,36.140202,-97.305923,0.131,0.097,0.073
2012,2,27,36.228195,-97.331253,0.033,0.024,0.018
2012,2,27,36.317158,-97.358078,0.007,0.005,0.004
2012,2,27,36.405197,-97.383362,0.036,0.026,0.02
2012,2,27,36.494175,-97.410202,NaN,NaN,NaN
2012,2,27,36.582157,-97.435745,0.165,0.122,0.091
2012,2,27,36.671089,-97.462677,NaN,NaN,NaN
2012,2,27,36.759045,-97.48822,NaN,NaN,NaN
2012,2,27,36.847969,-97.515259,NaN,NaN,NaN
2012,2,27,36.935913,-97.540947,NaN,NaN,NaN
2012,2,27,37.024822,-97.56813,NaN,NaN,NaN
2012,2,27,36.124172,-97.415558,0.11,0.081,0.061
2012,2,27,36.212151,-97.44101,NaN,NaN,NaN
2012,2,27,36.301094,-97.467934,NaN,NaN,NaN
2012,2,27,36.389114,-97.493362,NaN,NaN,NaN
2012,2,27,36.478073,-97.520332,0.105,0.077,0.058
2012,2,27,36.566036,-97.546013,0.157,0.116,0.087
2012,2,27,36.654949,-97.573051,0.134,0.099,0.074
2012,2,27,36.742882,-97.59874,NaN,NaN,NaN
2012,2,27,36.831791,-97.62587,NaN,NaN,NaN
2012,2,27,36.919712,-97.651703,NaN,NaN,NaN
2012,2,27,37.008606,-97.679008,NaN,NaN,NaN
2012,2,27,36.108025,-97.525291,0.09,0.066,0.05
2012,2,27,36.19598,-97.550896,0.014,0.01,0.007
2012,2,27,36.284908,-97.577896,0.018,0.013,0.01
2012,2,27,36.37291,-97.603455,0.096,0.071,0.053
2012,2,27,36.461842,-97.630554,NaN,NaN,NaN
2012,2,27,36.549789,-97.656372,0.111,0.082,0.061
2012,2,27,36.638683,-97.68351,NaN,NaN,NaN
2012,2,27,36.726597,-97.709343,NaN,NaN,NaN
2012,2,27,36.815487,-97.736588,NaN,NaN,NaN
2012,2,27,36.903389,-97.762573,NaN,NaN,NaN
2012,2,27,36.99226,-97.789955,NaN,NaN,NaN
2012,2,27,36.17968,-97.660904,0.018,0.013,0.01
2012,2,27,36.268589,-97.688011,0.047,0.035,0.026
2012,2,27,36.356579,-97.713684,0.103,0.076,0.057
2012,2,27,36.445488,-97.740913,NaN,NaN,NaN
2012,2,27,36.533413,-97.766876,NaN,NaN,NaN
2012,2,27,36.622284,-97.794128,NaN,NaN,NaN
2012,2,27,36.710182,-97.820099,0.177,0.131,0.098
2012,2,27,36.799049,-97.847466,0.278,0.225,0.187
2012,2,27,36.886932,-97.873589,NaN,NaN,NaN
2012,2,27,36.975784,-97.901062,NaN,NaN,NaN
2012,2,27,36.163246,-97.771118,0.072,0.053,0.04
2012,2,27,36.252132,-97.798347,0.017,0.013,0.009
2012,2,27,36.340103,-97.82415,0.09,0.066,0.049
2012,2,27,36.428986,-97.851486,0.099,0.073,0.055
2012,2,27,36.516895,-97.877563,0.124,0.091,0.068
2012,2,27,36.605743,-97.904938,0.189,0.139,0.104
2012,2,27,36.693626,-97.931053,0.163,0.12,0.09
2012,2,27,36.782467,-97.958519,0.199,0.147,0.11
2012,2,27,36.870335,-97.984802,NaN,NaN,NaN
2012,2,27,36.146664,-97.881554,0.118,0.087,0.065
2012,2,27,36.235527,-97.908882,0.105,0.077,0.058
2012,2,27,36.323483,-97.934799,0.09,0.066,0.05
2012,2,27,36.412338,-97.962288,0.097,0.072,0.054
2012,2,27,37.096535,-97.704956,NaN,NaN,NaN
2012,2,27,37.080177,-97.81604,NaN,NaN,NaN
2012,2,27,37.063686,-97.927261,NaN,NaN,NaN
2012,3,1,36.725101,-96.992081,0.102,0.091,0.083
2012,3,1,36.815002,-97.010544,0.049,0.036,0.027
2012,3,1,36.903057,-97.025826,0.034,0.026,0.019
2012,3,1,36.992943,-97.043663,0.024,0.018,0.013
2012,3,1,37.080971,-97.05928,0.041,0.03,0.023
2012,3,1,36.17194,-97.134323,NaN,NaN,NaN
2012,3,1,36.261776,-97.153419,NaN,NaN,NaN
2012,3,1,36.349884,-97.168304,0.001,0.001,NaN
2012,3,1,36.439751,-97.186768,0.016,0.012,0.009
2012,3,1,36.527878,-97.202324,0.026,0.019,0.014
2012,3,1,36.617798,-97.220711,0.05,0.037,0.028
2012,3,1,36.70591,-97.236389,0.037,0.027,0.02
2012,3,1,36.79583,-97.254753,0.023,0.017,0.013
2012,3,1,36.883907,-97.270462,0.018,0.013,0.01
2012,3,1,36.973759,-97.288895,0.017,0.013,0.009
2012,3,1,37.061787,-97.305222,0.032,0.024,0.018
2012,3,1,36.152843,-97.368881,NaN,NaN,NaN
2012,3,1,36.242691,-97.388054,NaN,NaN,NaN
2012,3,1,36.330811,-97.403351,NaN,NaN,NaN
2012,3,1,36.420689,-97.421921,0.028,0.021,0.016
2012,3,1,36.50885,-97.437698,0.042,0.031,0.023
2012,3,1,36.598755,-97.45639,0.055,0.041,0.031
2012,3,1,36.686897,-97.472374,0.027,0.02,0.015
2012,3,1,36.776806,-97.490967,0.026,0.019,0.015
2012,3,1,36.864891,-97.507164,0.047,0.035,0.026
2012,3,1,36.954758,-97.525642,0.068,0.05,0.038
2012,3,1,37.042828,-97.542053,0.032,0.024,0.018
2012,3,1,36.13401,-97.594925,NaN,NaN,NaN
2012,3,1,36.223877,-97.614014,NaN,NaN,NaN
2012,3,1,36.311958,-97.630356,0.016,0.012,0.009
2012,3,1,36.401821,-97.649162,0.02,0.015,0.011
2012,3,1,36.490013,-97.665222,0.007,0.005,0.004
2012,3,1,36.57991,-97.684097,0.033,0.025,0.018
2012,3,1,36.668095,-97.700142,0.022,0.016,0.012
2012,3,1,36.758011,-97.71888,0.023,0.017,0.013
2012,3,1,36.846115,-97.735413,0.007,0.005,0.003
2012,3,1,36.935966,-97.754143,0.016,0.012,0.009
2012,3,1,37.02404,-97.771126,0.013,0.01,0.007
2012,3,1,36.115372,-97.813744,0.025,0.019,0.014
2012,3,1,36.205238,-97.83287,0.038,0.028,0.021
2012,3,1,36.29335,-97.849464,0.029,0.021,0.016
2012,3,1,36.383175,-97.868835,0.066,0.049,0.036
2012,3,1,36.471348,-97.885643,0.052,0.039,0.029
2012,3,1,36.561291,-97.904114,0.038,0.028,0.021
2012,3,1,36.649479,-97.92067,0.055,0.041,0.031
2012,3,1,36.739403,-97.939384,0.025,0.018,0.013
2012,3,1,36.827538,-97.956116,0.005,0.004,0.003
2012,3,1,36.917389,-97.974968,0.02,0.015,0.011
2012,3,3,37.043526,-97.001694,NaN,NaN,NaN
2012,3,3,36.315125,-96.998337,NaN,NaN,NaN
2012,3,3,36.40337,-97.018089,NaN,NaN,NaN
2012,3,3,36.493111,-97.039116,NaN,NaN,NaN
2012,3,3,36.581429,-97.058701,NaN,NaN,NaN
2012,3,3,36.671146,-97.080238,NaN,NaN,NaN
2012,3,3,36.759411,-97.099838,NaN,NaN,NaN
2012,3,3,36.849072,-97.121498,NaN,NaN,NaN
2012,3,3,36.93729,-97.141312,NaN,NaN,NaN
2012,3,3,37.026962,-97.162781,NaN,NaN,NaN
2012,3,3,36.12077,-97.113182,NaN,NaN,NaN
2012,3,3,36.208992,-97.133537,NaN,NaN,NaN
2012,3,3,36.298752,-97.154526,NaN,NaN,NaN
2012,3,3,36.387005,-97.174385,NaN,NaN,NaN
2012,3,3,36.476738,-97.195541,NaN,NaN,NaN
2012,3,3,36.565056,-97.215363,NaN,NaN,NaN
2012,3,3,36.65477,-97.236938,NaN,NaN,NaN
2012,3,3,36.743042,-97.256683,NaN,NaN,NaN
2012,3,3,36.832703,-97.278381,NaN,NaN,NaN
2012,3,3,36.920937,-97.298309,NaN,NaN,NaN
2012,3,3,37.01059,-97.319977,NaN,NaN,NaN
2012,3,3,37.098827,-97.339966,NaN,NaN,NaN
2012,3,3,36.192799,-97.286118,NaN,NaN,NaN
2012,3,3,36.282516,-97.307487,NaN,NaN,NaN
2012,3,3,36.370792,-97.32737,NaN,NaN,NaN
2012,3,3,36.460491,-97.348839,NaN,NaN,NaN
2012,3,3,36.54882,-97.368752,0.027,0.02,0.015
2012,3,3,36.638512,-97.390587,NaN,NaN,NaN
2012,3,3,36.726788,-97.410522,NaN,NaN,NaN
2012,3,3,36.816422,-97.432487,NaN,NaN,NaN
2012,3,3,36.904659,-97.452522,NaN,NaN,NaN
2012,3,3,36.99432,-97.474182,NaN,NaN,NaN
2012,3,3,37.082565,-97.494316,NaN,NaN,NaN
2012,3,3,36.176701,-97.435944,NaN,NaN,NaN
2012,3,3,36.266399,-97.45752,NaN,NaN,NaN
2012,3,3,36.354687,-97.477493,NaN,NaN,NaN
2012,3,3,36.444351,-97.499283,NaN,NaN,NaN
2012,3,3,36.532715,-97.519104,NaN,NaN,NaN
2012,3,3,36.622383,-97.541145,NaN,NaN,NaN
2012,3,3,36.710663,-97.561234,NaN,NaN,NaN
2012,3,3,36.80027,-97.583435,NaN,NaN,NaN
2012,3,3,36.888519,-97.603645,NaN,NaN,NaN
2012,3,3,36.97813,-97.625732,NaN,NaN,NaN
2012,3,3,37.066399,-97.645844,0.091,0.068,0.051
2012,3,3,36.160759,-97.582634,NaN,NaN,NaN
2012,3,3,36.250427,-97.604492,NaN,NaN,NaN
2012,3,3,36.338688,-97.624901,NaN,NaN,NaN
2012,3,3,36.428326,-97.646904,NaN,NaN,NaN
2012,3,3,36.516712,-97.666748,0.013,0.01,0.007
2012,3,3,36.606365,-97.68895,0.045,0.034,0.025
2012,3,3,36.694653,-97.709145,NaN,NaN,NaN
2012,3,3,36.784252,-97.731453,NaN,NaN,NaN
2012,3,3,36.872501,-97.751808,NaN,NaN,NaN
2012,3,3,36.962093,-97.774117,NaN,NaN,NaN
2012,3,3,37.050358,-97.794495,NaN,NaN,NaN
2012,3,3,36.144913,-97.726807,NaN,NaN,NaN
2012,3,3,36.234558,-97.748833,NaN,NaN,NaN
2012,3,3,36.322823,-97.769424,NaN,NaN,NaN
2012,3,3,36.41243,-97.791718,NaN,NaN,NaN
2012,3,3,36.500801,-97.811859,NaN,NaN,NaN
2012,3,3,36.590458,-97.834045,0.071,0.052,0.039
2012,3,3,36.678738,-97.854523,NaN,NaN,NaN
2012,3,3,36.768318,-97.876968,NaN,NaN,NaN
2012,3,3,36.856586,-97.897354,NaN,NaN,NaN
2012,3,3,36.946159,-97.919846,NaN,NaN,NaN
2012,3,3,37.034397,-97.940613,NaN,NaN,NaN
2012,3,3,36.129131,-97.868782,NaN,NaN,NaN
2012,3,3,36.218754,-97.891037,NaN,NaN,NaN
2012,3,3,36.307026,-97.911697,NaN,NaN,NaN
2012,3,3,36.396622,-97.934105,NaN,NaN,NaN
2012,3,3,36.484974,-97.954605,NaN,NaN,NaN
2012,3,3,36.574631,-97.976807,0.032,0.024,0.018
2012,3,4,36.376419,-96.999908,NaN,NaN,NaN
2012,3,4,36.46196,-97.034973,NaN,NaN,NaN
2012,3,4,36.548027,-97.0728,NaN,NaN,NaN
2012,3,4,36.633636,-97.107704,NaN,NaN,NaN
2012,3,4,36.719772,-97.14534,NaN,NaN,NaN
2012,3,4,36.805389,-97.180252,NaN,NaN,NaN
2012,3,4,36.891579,-97.217651,NaN,NaN,NaN
2012,3,4,36.977013,-97.253532,NaN,NaN,NaN
2012,3,4,37.06321,-97.291138,0.003,0.002,0.002
2012,3,4,36.140587,-97.209938,0.005,0.003,0.002
2012,3,4,36.226269,-97.244087,0.009,0.007,0.005
2012,3,4,36.312195,-97.282196,0.017,0.012,0.009
2012,3,4,36.397709,-97.317116,NaN,NaN,NaN
2012,3,4,36.483513,-97.355865,NaN,NaN,NaN
2012,3,4,36.569153,-97.390396,NaN,NaN,NaN
2012,3,4,36.655037,-97.428909,NaN,NaN,NaN
2012,3,4,36.740555,-97.46402,NaN,NaN,NaN
2012,3,4,36.826614,-97.50177,NaN,NaN,NaN
2012,3,4,36.912006,-97.537575,NaN,NaN,NaN
2012,3,4,36.99799,-97.57589,NaN,NaN,NaN
2012,3,4,37.083427,-97.611504,NaN,NaN,NaN
2012,3,4,36.158455,-97.538742,NaN,NaN,NaN
2012,3,4,36.244331,-97.576782,NaN,NaN,NaN
2012,3,4,36.329803,-97.611664,NaN,NaN,NaN
2012,3,4,36.415543,-97.650421,NaN,NaN,NaN
2012,3,4,36.500877,-97.68602,NaN,NaN,NaN
2012,3,4,36.586742,-97.724365,NaN,NaN,NaN
2012,3,4,36.671978,-97.760452,NaN,NaN,NaN
2012,3,4,36.757904,-97.798538,NaN,NaN,NaN
2012,3,4,36.843155,-97.834717,NaN,NaN,NaN
2012,3,4,36.929104,-97.87291,NaN,NaN,NaN
2012,3,4,37.014439,-97.908737,NaN,NaN,NaN
2012,3,4,37.100185,-97.94767,NaN,NaN,NaN
2012,3,4,36.172413,-97.885033,NaN,NaN,NaN
2012,3,4,36.257759,-97.920166,NaN,NaN,NaN
2012,3,4,36.343372,-97.959213,NaN,NaN,NaN
2012,3,5,36.66502,-97.000298,NaN,NaN,NaN
2012,3,5,36.753201,-97.02375,NaN,NaN,NaN
2012,3,5,36.84251,-97.048355,NaN,NaN,NaN
2012,3,5,36.93066,-97.071938,NaN,NaN,NaN
2012,3,5,37.019981,-97.096611,NaN,NaN,NaN
2012,3,5,36.205555,-96.996277,NaN,NaN,NaN
2012,3,5,36.294884,-97.020706,NaN,NaN,NaN
2012,3,5,36.383083,-97.044144,NaN,NaN,NaN
2012,3,5,36.47242,-97.068634,NaN,NaN,NaN
2012,3,5,36.560608,-97.092087,NaN,NaN,NaN
2012,3,5,36.64996,-97.116737,NaN,NaN,NaN
2012,3,5,36.738129,-97.140335,NaN,NaN,NaN
2012,3,5,36.827415,-97.165077,NaN,NaN,NaN
2012,3,5,36.91555,-97.188835,NaN,NaN,NaN
2012,3,5,37.004856,-97.213623,NaN,NaN,NaN
2012,3,5,37.092991,-97.237282,NaN,NaN,NaN
2012,3,5,36.190548,-97.111282,NaN,NaN,NaN
2012,3,5,36.279846,-97.135925,NaN,NaN,NaN
2012,3,5,36.36805,-97.159424,NaN,NaN,NaN
2012,3,5,36.457363,-97.184074,NaN,NaN,NaN
2012,3,5,36.545544,-97.207626,NaN,NaN,NaN
2012,3,5,36.634872,-97.232407,NaN,NaN,NaN
2012,3,5,36.723034,-97.256134,NaN,NaN,NaN
2012,3,5,36.812305,-97.280991,NaN,NaN,NaN
2012,3,5,36.900444,-97.30481,NaN,NaN,NaN
2012,3,5,36.989716,-97.329819,NaN,NaN,NaN
2012,3,5,37.07785,-97.353561,NaN,NaN,NaN
2012,3,5,36.175533,-97.22551,NaN,NaN,NaN
2012,3,5,36.264793,-97.250381,NaN,NaN,NaN
2012,3,5,36.353004,-97.273895,NaN,NaN,NaN
2012,3,5,36.442295,-97.298721,NaN,NaN,NaN
2012,3,5,36.530468,-97.322388,NaN,NaN,NaN
2012,3,5,36.619774,-97.347328,NaN,NaN,NaN
2012,3,5,36.707928,-97.37117,NaN,NaN,NaN
2012,3,5,36.797173,-97.396194,NaN,NaN,NaN
2012,3,5,36.885303,-97.420128,NaN,NaN,NaN
2012,3,5,36.974567,-97.445198,NaN,NaN,NaN
2012,3,5,37.062687,-97.469101,NaN,NaN,NaN
2012,3,5,36.160492,-97.339043,NaN,NaN,NaN
2012,3,5,36.249737,-97.364037,NaN,NaN,NaN
2012,3,5,36.337933,-97.387688,NaN,NaN,NaN
2012,3,5,36.427197,-97.412697,NaN,NaN,NaN
2012,3,5,36.515366,-97.436447,NaN,NaN,NaN
2012,3,5,36.604656,-97.461517,NaN,NaN,NaN
2012,3,5,36.692795,-97.485504,NaN,NaN,NaN
2012,3,5,36.782024,-97.510643,NaN,NaN,NaN
2012,3,5,36.870148,-97.534683,NaN,NaN,NaN
2012,3,5,36.959381,-97.559959,NaN,NaN,NaN
2012,3,5,37.047501,-97.583931,NaN,NaN,NaN
2012,3,5,36.145424,-97.451927,NaN,NaN,NaN
2012,3,5,36.234642,-97.477097,NaN,NaN,NaN
2012,3,5,36.322834,-97.500862,NaN,NaN,NaN
2012,3,5,36.412071,-97.526031,NaN,NaN,NaN
2012,3,5,36.50024,-97.54985,NaN,NaN,NaN
2012,3,5,36.5895,-97.575089,NaN,NaN,NaN
2012,3,5,36.677643,-97.599152,NaN,NaN,NaN
2012,3,5,36.766846,-97.624428,NaN,NaN,NaN
2012,3,5,36.854958,-97.648605,NaN,NaN,NaN
2012,3,5,36.944168,-97.674042,NaN,NaN,NaN
2012,3,5,37.032288,-97.698105,NaN,NaN,NaN
2012,3,5,36.130341,-97.564156,NaN,NaN,NaN
2012,3,5,36.219536,-97.589439,NaN,NaN,NaN
2012,3,5,36.307701,-97.613426,NaN,NaN,NaN
2012,3,5,36.396927,-97.638702,NaN,NaN,NaN
2012,3,5,36.485081,-97.662674,NaN,NaN,NaN
